 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    0,   0,   0,   0,   0
 # deltaE,Total-backward,Total-forward,[backward 0-1 0-2 0-3 0-4+]
  0.205800E+04,  0.220227E+01,  0.170803E+01,  0.000000E+00,  0.360003E+00,  0.490602E+00,  0.135167E+01
  0.205900E+04,  0.220146E+01,  0.170829E+01,  0.000000E+00,  0.359705E+00,  0.490838E+00,  0.135091E+01
  0.206000E+04,  0.220105E+01,  0.170905E+01,  0.000000E+00,  0.359799E+00,  0.491106E+00,  0.135014E+01
  0.206100E+04,  0.220102E+01,  0.171028E+01,  0.000000E+00,  0.360265E+00,  0.491403E+00,  0.134935E+01
  0.206200E+04,  0.220136E+01,  0.171194E+01,  0.000000E+00,  0.361079E+00,  0.491730E+00,  0.134855E+01
  0.206300E+04,  0.220202E+01,  0.171399E+01,  0.000000E+00,  0.362210E+00,  0.492086E+00,  0.134773E+01
  0.206400E+04,  0.220298E+01,  0.171638E+01,  0.000000E+00,  0.363619E+00,  0.492474E+00,  0.134689E+01
  0.206500E+04,  0.220419E+01,  0.171906E+01,  0.000000E+00,  0.365264E+00,  0.492894E+00,  0.134603E+01
  0.206600E+04,  0.220560E+01,  0.172195E+01,  0.000000E+00,  0.367096E+00,  0.493351E+00,  0.134515E+01
  0.206700E+04,  0.220716E+01,  0.172500E+01,  0.000000E+00,  0.369063E+00,  0.493846E+00,  0.134426E+01
  0.206800E+04,  0.220884E+01,  0.172814E+01,  0.000000E+00,  0.371110E+00,  0.494383E+00,  0.134334E+01
  0.206900E+04,  0.221056E+01,  0.173129E+01,  0.000000E+00,  0.373182E+00,  0.494966E+00,  0.134241E+01
  0.207000E+04,  0.221229E+01,  0.173440E+01,  0.000000E+00,  0.375220E+00,  0.495599E+00,  0.134147E+01
  0.207100E+04,  0.221396E+01,  0.173739E+01,  0.000000E+00,  0.377169E+00,  0.496285E+00,  0.134050E+01
  0.207200E+04,  0.221552E+01,  0.174019E+01,  0.000000E+00,  0.378974E+00,  0.497027E+00,  0.133952E+01
  0.207300E+04,  0.221694E+01,  0.174276E+01,  0.000000E+00,  0.380584E+00,  0.497829E+00,  0.133852E+01
  0.207400E+04,  0.221815E+01,  0.174503E+01,  0.000000E+00,  0.381952E+00,  0.498693E+00,  0.133751E+01
  0.207500E+04,  0.221914E+01,  0.174695E+01,  0.000000E+00,  0.383035E+00,  0.499620E+00,  0.133648E+01
  0.207600E+04,  0.221985E+01,  0.174848E+01,  0.000000E+00,  0.383798E+00,  0.500611E+00,  0.133544E+01
  0.207700E+04,  0.222026E+01,  0.174959E+01,  0.000000E+00,  0.384209E+00,  0.501667E+00,  0.133439E+01
  0.207800E+04,  0.222035E+01,  0.175025E+01,  0.000000E+00,  0.384247E+00,  0.502787E+00,  0.133332E+01
  0.207900E+04,  0.222011E+01,  0.175044E+01,  0.000000E+00,  0.383896E+00,  0.503969E+00,  0.133224E+01
  0.208000E+04,  0.221951E+01,  0.175016E+01,  0.000000E+00,  0.383146E+00,  0.505211E+00,  0.133116E+01
  0.208100E+04,  0.221857E+01,  0.174940E+01,  0.000000E+00,  0.381999E+00,  0.506510E+00,  0.133006E+01
  0.208200E+04,  0.221727E+01,  0.174816E+01,  0.000000E+00,  0.380458E+00,  0.507860E+00,  0.132896E+01
  0.208300E+04,  0.221564E+01,  0.174647E+01,  0.000000E+00,  0.378539E+00,  0.509259E+00,  0.132785E+01
  0.208400E+04,  0.221369E+01,  0.174434E+01,  0.000000E+00,  0.376260E+00,  0.510700E+00,  0.132673E+01
  0.208500E+04,  0.221143E+01,  0.174181E+01,  0.000000E+00,  0.373647E+00,  0.512177E+00,  0.132561E+01
  0.208600E+04,  0.220890E+01,  0.173890E+01,  0.000000E+00,  0.370729E+00,  0.513684E+00,  0.132449E+01
  0.208700E+04,  0.220612E+01,  0.173566E+01,  0.000000E+00,  0.367541E+00,  0.515216E+00,  0.132337E+01
  0.208800E+04,  0.220313E+01,  0.173212E+01,  0.000000E+00,  0.364120E+00,  0.516765E+00,  0.132224E+01
  0.208900E+04,  0.219995E+01,  0.172834E+01,  0.000000E+00,  0.360507E+00,  0.518325E+00,  0.132112E+01
  0.209000E+04,  0.219663E+01,  0.172436E+01,  0.000000E+00,  0.356742E+00,  0.519890E+00,  0.132000E+01
  0.209100E+04,  0.219320E+01,  0.172022E+01,  0.000000E+00,  0.352866E+00,  0.521452E+00,  0.131888E+01
  0.209200E+04,  0.218970E+01,  0.171597E+01,  0.000000E+00,  0.348921E+00,  0.523006E+00,  0.131777E+01
  0.209300E+04,  0.218616E+01,  0.171165E+01,  0.000000E+00,  0.344946E+00,  0.524547E+00,  0.131667E+01
  0.209400E+04,  0.218261E+01,  0.170731E+01,  0.000000E+00,  0.340978E+00,  0.526067E+00,  0.131557E+01
  0.209500E+04,  0.217909E+01,  0.170299E+01,  0.000000E+00,  0.337051E+00,  0.527563E+00,  0.131448E+01
  0.209600E+04,  0.217562E+01,  0.169871E+01,  0.000000E+00,  0.333196E+00,  0.529028E+00,  0.131340E+01
  0.209700E+04,  0.217222E+01,  0.169451E+01,  0.000000E+00,  0.329440E+00,  0.530458E+00,  0.131232E+01
  0.209800E+04,  0.216891E+01,  0.169041E+01,  0.000000E+00,  0.325803E+00,  0.531849E+00,  0.131126E+01
  0.209900E+04,  0.216571E+01,  0.168644E+01,  0.000000E+00,  0.322303E+00,  0.533195E+00,  0.131021E+01
  0.210000E+04,  0.216262E+01,  0.168259E+01,  0.000000E+00,  0.318953E+00,  0.534493E+00,  0.130918E+01
  0.210100E+04,  0.215965E+01,  0.167889E+01,  0.000000E+00,  0.315761E+00,  0.535737E+00,  0.130815E+01
  0.210200E+04,  0.215680E+01,  0.167533E+01,  0.000000E+00,  0.312729E+00,  0.536925E+00,  0.130714E+01
  0.210300E+04,  0.215406E+01,  0.167191E+01,  0.000000E+00,  0.309857E+00,  0.538051E+00,  0.130615E+01
  0.210400E+04,  0.215142E+01,  0.166863E+01,  0.000000E+00,  0.307140E+00,  0.539112E+00,  0.130517E+01
  0.210500E+04,  0.214889E+01,  0.166547E+01,  0.000000E+00,  0.304571E+00,  0.540103E+00,  0.130421E+01
  0.210600E+04,  0.214643E+01,  0.166243E+01,  0.000000E+00,  0.302140E+00,  0.541020E+00,  0.130327E+01
  0.210700E+04,  0.214404E+01,  0.165949E+01,  0.000000E+00,  0.299835E+00,  0.541859E+00,  0.130234E+01
  0.210800E+04,  0.214170E+01,  0.165663E+01,  0.000000E+00,  0.297644E+00,  0.542616E+00,  0.130144E+01
  0.210900E+04,  0.213939E+01,  0.165384E+01,  0.000000E+00,  0.295555E+00,  0.543286E+00,  0.130055E+01
  0.211000E+04,  0.213711E+01,  0.165111E+01,  0.000000E+00,  0.293554E+00,  0.543867E+00,  0.129968E+01
  0.211100E+04,  0.213482E+01,  0.164843E+01,  0.000000E+00,  0.291631E+00,  0.544353E+00,  0.129884E+01
  0.211200E+04,  0.213254E+01,  0.164578E+01,  0.000000E+00,  0.289778E+00,  0.544743E+00,  0.129802E+01
  0.211300E+04,  0.213024E+01,  0.164315E+01,  0.000000E+00,  0.287986E+00,  0.545033E+00,  0.129722E+01
  0.211400E+04,  0.212791E+01,  0.164056E+01,  0.000000E+00,  0.286252E+00,  0.545221E+00,  0.129644E+01
  0.211500E+04,  0.212557E+01,  0.163799E+01,  0.000000E+00,  0.284575E+00,  0.545306E+00,  0.129569E+01
  0.211600E+04,  0.212320E+01,  0.163546E+01,  0.000000E+00,  0.282956E+00,  0.545286E+00,  0.129496E+01
  0.211700E+04,  0.212082E+01,  0.163297E+01,  0.000000E+00,  0.281400E+00,  0.545163E+00,  0.129426E+01
  0.211800E+04,  0.211843E+01,  0.163053E+01,  0.000000E+00,  0.279916E+00,  0.544935E+00,  0.129358E+01
  0.211900E+04,  0.211604E+01,  0.162818E+01,  0.000000E+00,  0.278512E+00,  0.544607E+00,  0.129293E+01
  0.212000E+04,  0.211368E+01,  0.162591E+01,  0.000000E+00,  0.277202E+00,  0.544179E+00,  0.129230E+01
  0.212100E+04,  0.211136E+01,  0.162377E+01,  0.000000E+00,  0.275999E+00,  0.543657E+00,  0.129170E+01
  0.212200E+04,  0.210909E+01,  0.162177E+01,  0.000000E+00,  0.274920E+00,  0.543046E+00,  0.129113E+01
  0.212300E+04,  0.210691E+01,  0.161994E+01,  0.000000E+00,  0.273979E+00,  0.542350E+00,  0.129058E+01
  0.212400E+04,  0.210483E+01,  0.161830E+01,  0.000000E+00,  0.273192E+00,  0.541577E+00,  0.129006E+01
  0.212500E+04,  0.210288E+01,  0.161689E+01,  0.000000E+00,  0.272575E+00,  0.540734E+00,  0.128957E+01
  0.212600E+04,  0.210107E+01,  0.161571E+01,  0.000000E+00,  0.272140E+00,  0.539831E+00,  0.128910E+01
  0.212700E+04,  0.209943E+01,  0.161480E+01,  0.000000E+00,  0.271899E+00,  0.538875E+00,  0.128866E+01
  0.212800E+04,  0.209798E+01,  0.161418E+01,  0.000000E+00,  0.271862E+00,  0.537877E+00,  0.128824E+01
  0.212900E+04,  0.209673E+01,  0.161385E+01,  0.000000E+00,  0.272034E+00,  0.536846E+00,  0.128785E+01
  0.213000E+04,  0.209570E+01,  0.161384E+01,  0.000000E+00,  0.272419E+00,  0.535793E+00,  0.128749E+01
  0.213100E+04,  0.209489E+01,  0.161413E+01,  0.000000E+00,  0.273016E+00,  0.534729E+00,  0.128714E+01
  0.213200E+04,  0.209430E+01,  0.161474E+01,  0.000000E+00,  0.273823E+00,  0.533662E+00,  0.128682E+01
  0.213300E+04,  0.209395E+01,  0.161567E+01,  0.000000E+00,  0.274832E+00,  0.532603E+00,  0.128652E+01
  0.213400E+04,  0.209383E+01,  0.161690E+01,  0.000000E+00,  0.276032E+00,  0.531562E+00,  0.128623E+01
  0.213500E+04,  0.209393E+01,  0.161843E+01,  0.000000E+00,  0.277412E+00,  0.530549E+00,  0.128597E+01
  0.213600E+04,  0.209425E+01,  0.162023E+01,  0.000000E+00,  0.278954E+00,  0.529570E+00,  0.128572E+01
  0.213700E+04,  0.209477E+01,  0.162230E+01,  0.000000E+00,  0.280642E+00,  0.528635E+00,  0.128549E+01
  0.213800E+04,  0.209548E+01,  0.162460E+01,  0.000000E+00,  0.282457E+00,  0.527750E+00,  0.128527E+01
  0.213900E+04,  0.209637E+01,  0.162713E+01,  0.000000E+00,  0.284376E+00,  0.526922E+00,  0.128507E+01
  0.214000E+04,  0.209741E+01,  0.162985E+01,  0.000000E+00,  0.286381E+00,  0.526156E+00,  0.128487E+01
  0.214100E+04,  0.209859E+01,  0.163274E+01,  0.000000E+00,  0.288449E+00,  0.525457E+00,  0.128468E+01
  0.214200E+04,  0.209989E+01,  0.163577E+01,  0.000000E+00,  0.290561E+00,  0.524829E+00,  0.128450E+01
  0.214300E+04,  0.210130E+01,  0.163893E+01,  0.000000E+00,  0.292699E+00,  0.524275E+00,  0.128433E+01
  0.214400E+04,  0.210280E+01,  0.164219E+01,  0.000000E+00,  0.294845E+00,  0.523796E+00,  0.128416E+01
  0.214500E+04,  0.210437E+01,  0.164554E+01,  0.000000E+00,  0.296985E+00,  0.523396E+00,  0.128398E+01
  0.214600E+04,  0.210599E+01,  0.164896E+01,  0.000000E+00,  0.299107E+00,  0.523074E+00,  0.128381E+01
  0.214700E+04,  0.210767E+01,  0.165244E+01,  0.000000E+00,  0.301202E+00,  0.522832E+00,  0.128364E+01
  0.214800E+04,  0.210940E+01,  0.165596E+01,  0.000000E+00,  0.303264E+00,  0.522669E+00,  0.128346E+01
  0.214900E+04,  0.211116E+01,  0.165954E+01,  0.000000E+00,  0.305291E+00,  0.522586E+00,  0.128328E+01
  0.215000E+04,  0.211296E+01,  0.166316E+01,  0.000000E+00,  0.307282E+00,  0.522581E+00,  0.128310E+01
  0.215100E+04,  0.211480E+01,  0.166682E+01,  0.000000E+00,  0.309243E+00,  0.522655E+00,  0.128290E+01
  0.215200E+04,  0.211669E+01,  0.167055E+01,  0.000000E+00,  0.311179E+00,  0.522806E+00,  0.128270E+01
  0.215300E+04,  0.211862E+01,  0.167434E+01,  0.000000E+00,  0.313101E+00,  0.523034E+00,  0.128249E+01
  0.215400E+04,  0.212062E+01,  0.167820E+01,  0.000000E+00,  0.315019E+00,  0.523337E+00,  0.128227E+01
  0.215500E+04,  0.212270E+01,  0.168216E+01,  0.000000E+00,  0.316948E+00,  0.523714E+00,  0.128203E+01
  0.215600E+04,  0.212486E+01,  0.168622E+01,  0.000000E+00,  0.318902E+00,  0.524165E+00,  0.128179E+01
  0.215700E+04,  0.212712E+01,  0.169041E+01,  0.000000E+00,  0.320898E+00,  0.524687E+00,  0.128153E+01
  0.215800E+04,  0.212950E+01,  0.169474E+01,  0.000000E+00,  0.322950E+00,  0.525280E+00,  0.128127E+01
  0.215900E+04,  0.213200E+01,  0.169922E+01,  0.000000E+00,  0.325076E+00,  0.525942E+00,  0.128099E+01
  0.216000E+04,  0.213466E+01,  0.170387E+01,  0.000000E+00,  0.327290E+00,  0.526671E+00,  0.128070E+01
  0.216100E+04,  0.213746E+01,  0.170870E+01,  0.000000E+00,  0.329604E+00,  0.527465E+00,  0.128039E+01
  0.216200E+04,  0.214043E+01,  0.171372E+01,  0.000000E+00,  0.332032E+00,  0.528321E+00,  0.128008E+01
  0.216300E+04,  0.214357E+01,  0.171893E+01,  0.000000E+00,  0.334581E+00,  0.529236E+00,  0.127975E+01
  0.216400E+04,  0.214688E+01,  0.172434E+01,  0.000000E+00,  0.337259E+00,  0.530208E+00,  0.127941E+01
  0.216500E+04,  0.215036E+01,  0.172993E+01,  0.000000E+00,  0.340068E+00,  0.531231E+00,  0.127906E+01
  0.216600E+04,  0.215402E+01,  0.173571E+01,  0.000000E+00,  0.343007E+00,  0.532302E+00,  0.127871E+01
  0.216700E+04,  0.215783E+01,  0.174165E+01,  0.000000E+00,  0.346074E+00,  0.533414E+00,  0.127834E+01
  0.216800E+04,  0.216180E+01,  0.174775E+01,  0.000000E+00,  0.349262E+00,  0.534562E+00,  0.127797E+01
  0.216900E+04,  0.216589E+01,  0.175397E+01,  0.000000E+00,  0.352558E+00,  0.535739E+00,  0.127760E+01
  0.217000E+04,  0.217010E+01,  0.176028E+01,  0.000000E+00,  0.355949E+00,  0.536939E+00,  0.127721E+01
  0.217100E+04,  0.217440E+01,  0.176667E+01,  0.000000E+00,  0.359417E+00,  0.538154E+00,  0.127683E+01
  0.217200E+04,  0.217876E+01,  0.177308E+01,  0.000000E+00,  0.362943E+00,  0.539374E+00,  0.127644E+01
  0.217300E+04,  0.218315E+01,  0.177948E+01,  0.000000E+00,  0.366502E+00,  0.540593E+00,  0.127606E+01
  0.217400E+04,  0.218755E+01,  0.178583E+01,  0.000000E+00,  0.370070E+00,  0.541802E+00,  0.127567E+01
  0.217500E+04,  0.219190E+01,  0.179209E+01,  0.000000E+00,  0.373619E+00,  0.542991E+00,  0.127529E+01
  0.217600E+04,  0.219619E+01,  0.179821E+01,  0.000000E+00,  0.377123E+00,  0.544151E+00,  0.127492E+01
  0.217700E+04,  0.220037E+01,  0.180415E+01,  0.000000E+00,  0.380552E+00,  0.545275E+00,  0.127455E+01
  0.217800E+04,  0.220442E+01,  0.180986E+01,  0.000000E+00,  0.383877E+00,  0.546354E+00,  0.127419E+01
  0.217900E+04,  0.220828E+01,  0.181530E+01,  0.000000E+00,  0.387071E+00,  0.547379E+00,  0.127383E+01
  0.218000E+04,  0.221194E+01,  0.182042E+01,  0.000000E+00,  0.390105E+00,  0.548343E+00,  0.127349E+01
  0.218100E+04,  0.221536E+01,  0.182520E+01,  0.000000E+00,  0.392954E+00,  0.549240E+00,  0.127317E+01
  0.218200E+04,  0.221851E+01,  0.182960E+01,  0.000000E+00,  0.395594E+00,  0.550063E+00,  0.127285E+01
  0.218300E+04,  0.222136E+01,  0.183359E+01,  0.000000E+00,  0.398002E+00,  0.550807E+00,  0.127255E+01
  0.218400E+04,  0.222390E+01,  0.183713E+01,  0.000000E+00,  0.400160E+00,  0.551467E+00,  0.127227E+01
  0.218500E+04,  0.222610E+01,  0.184022E+01,  0.000000E+00,  0.402051E+00,  0.552040E+00,  0.127201E+01
  0.218600E+04,  0.222795E+01,  0.184283E+01,  0.000000E+00,  0.403660E+00,  0.552523E+00,  0.127177E+01
  0.218700E+04,  0.222944E+01,  0.184495E+01,  0.000000E+00,  0.404978E+00,  0.552915E+00,  0.127154E+01
  0.218800E+04,  0.223055E+01,  0.184657E+01,  0.000000E+00,  0.405996E+00,  0.553214E+00,  0.127134E+01
  0.218900E+04,  0.223129E+01,  0.184769E+01,  0.000000E+00,  0.406710E+00,  0.553422E+00,  0.127116E+01
  0.219000E+04,  0.223166E+01,  0.184832E+01,  0.000000E+00,  0.407119E+00,  0.553539E+00,  0.127100E+01
  0.219100E+04,  0.223165E+01,  0.184846E+01,  0.000000E+00,  0.407224E+00,  0.553567E+00,  0.127086E+01
  0.219200E+04,  0.223128E+01,  0.184812E+01,  0.000000E+00,  0.407028E+00,  0.553509E+00,  0.127074E+01
  0.219300E+04,  0.223056E+01,  0.184732E+01,  0.000000E+00,  0.406538E+00,  0.553369E+00,  0.127065E+01
  0.219400E+04,  0.222949E+01,  0.184608E+01,  0.000000E+00,  0.405762E+00,  0.553150E+00,  0.127058E+01
  0.219500E+04,  0.222810E+01,  0.184441E+01,  0.000000E+00,  0.404711E+00,  0.552859E+00,  0.127053E+01
  0.219600E+04,  0.222640E+01,  0.184234E+01,  0.000000E+00,  0.403397E+00,  0.552501E+00,  0.127050E+01
  0.219700E+04,  0.222441E+01,  0.183990E+01,  0.000000E+00,  0.401833E+00,  0.552081E+00,  0.127049E+01
  0.219800E+04,  0.222214E+01,  0.183712E+01,  0.000000E+00,  0.400034E+00,  0.551606E+00,  0.127050E+01
  0.219900E+04,  0.221963E+01,  0.183402E+01,  0.000000E+00,  0.398015E+00,  0.551083E+00,  0.127053E+01
  0.220000E+04,  0.221689E+01,  0.183063E+01,  0.000000E+00,  0.395793E+00,  0.550519E+00,  0.127058E+01
  0.220100E+04,  0.221395E+01,  0.182699E+01,  0.000000E+00,  0.393385E+00,  0.549921E+00,  0.127065E+01
  0.220200E+04,  0.221083E+01,  0.182312E+01,  0.000000E+00,  0.390807E+00,  0.549297E+00,  0.127073E+01
  0.220300E+04,  0.220755E+01,  0.181906E+01,  0.000000E+00,  0.388077E+00,  0.548653E+00,  0.127082E+01
  0.220400E+04,  0.220414E+01,  0.181484E+01,  0.000000E+00,  0.385213E+00,  0.547997E+00,  0.127093E+01
  0.220500E+04,  0.220062E+01,  0.181049E+01,  0.000000E+00,  0.382231E+00,  0.547337E+00,  0.127105E+01
  0.220600E+04,  0.219701E+01,  0.180604E+01,  0.000000E+00,  0.379151E+00,  0.546679E+00,  0.127118E+01
  0.220700E+04,  0.219334E+01,  0.180152E+01,  0.000000E+00,  0.375988E+00,  0.546029E+00,  0.127132E+01
  0.220800E+04,  0.218963E+01,  0.179695E+01,  0.000000E+00,  0.372761E+00,  0.545395E+00,  0.127147E+01
  0.220900E+04,  0.218590E+01,  0.179238E+01,  0.000000E+00,  0.369486E+00,  0.544782E+00,  0.127163E+01
  0.221000E+04,  0.218216E+01,  0.178782E+01,  0.000000E+00,  0.366180E+00,  0.544196E+00,  0.127179E+01
  0.221100E+04,  0.217845E+01,  0.178331E+01,  0.000000E+00,  0.362860E+00,  0.543641E+00,  0.127195E+01
  0.221200E+04,  0.217478E+01,  0.177886E+01,  0.000000E+00,  0.359542E+00,  0.543122E+00,  0.127212E+01
  0.221300E+04,  0.217117E+01,  0.177451E+01,  0.000000E+00,  0.356243E+00,  0.542642E+00,  0.127229E+01
  0.221400E+04,  0.216764E+01,  0.177028E+01,  0.000000E+00,  0.352977E+00,  0.542206E+00,  0.127246E+01
  0.221500E+04,  0.216420E+01,  0.176619E+01,  0.000000E+00,  0.349761E+00,  0.541815E+00,  0.127263E+01
  0.221600E+04,  0.216087E+01,  0.176226E+01,  0.000000E+00,  0.346609E+00,  0.541472E+00,  0.127279E+01
  0.221700E+04,  0.215767E+01,  0.175852E+01,  0.000000E+00,  0.343535E+00,  0.541178E+00,  0.127296E+01
  0.221800E+04,  0.215460E+01,  0.175499E+01,  0.000000E+00,  0.340554E+00,  0.540935E+00,  0.127311E+01
  0.221900E+04,  0.215169E+01,  0.175168E+01,  0.000000E+00,  0.337678E+00,  0.540743E+00,  0.127327E+01
  0.222000E+04,  0.214894E+01,  0.174861E+01,  0.000000E+00,  0.334919E+00,  0.540602E+00,  0.127342E+01
  0.222100E+04,  0.214637E+01,  0.174579E+01,  0.000000E+00,  0.332291E+00,  0.540512E+00,  0.127356E+01
  0.222200E+04,  0.214398E+01,  0.174325E+01,  0.000000E+00,  0.329803E+00,  0.540474E+00,  0.127370E+01
  0.222300E+04,  0.214178E+01,  0.174099E+01,  0.000000E+00,  0.327465E+00,  0.540485E+00,  0.127383E+01
  0.222400E+04,  0.213978E+01,  0.173902E+01,  0.000000E+00,  0.325286E+00,  0.540546E+00,  0.127395E+01
  0.222500E+04,  0.213800E+01,  0.173736E+01,  0.000000E+00,  0.323275E+00,  0.540655E+00,  0.127407E+01
  0.222600E+04,  0.213642E+01,  0.173601E+01,  0.000000E+00,  0.321438E+00,  0.540812E+00,  0.127417E+01
  0.222700E+04,  0.213507E+01,  0.173498E+01,  0.000000E+00,  0.319780E+00,  0.541015E+00,  0.127427E+01
  0.222800E+04,  0.213393E+01,  0.173428E+01,  0.000000E+00,  0.318306E+00,  0.541264E+00,  0.127436E+01
  0.222900E+04,  0.213303E+01,  0.173390E+01,  0.000000E+00,  0.317020E+00,  0.541558E+00,  0.127445E+01
  0.223000E+04,  0.213234E+01,  0.173385E+01,  0.000000E+00,  0.315923E+00,  0.541896E+00,  0.127452E+01
  0.223100E+04,  0.213188E+01,  0.173414E+01,  0.000000E+00,  0.315015E+00,  0.542276E+00,  0.127459E+01
  0.223200E+04,  0.213165E+01,  0.173474E+01,  0.000000E+00,  0.314296E+00,  0.542699E+00,  0.127465E+01
  0.223300E+04,  0.213163E+01,  0.173567E+01,  0.000000E+00,  0.313764E+00,  0.543164E+00,  0.127471E+01
  0.223400E+04,  0.213184E+01,  0.173691E+01,  0.000000E+00,  0.313417E+00,  0.543670E+00,  0.127475E+01
  0.223500E+04,  0.213226E+01,  0.173846E+01,  0.000000E+00,  0.313248E+00,  0.544215E+00,  0.127480E+01
  0.223600E+04,  0.213289E+01,  0.174030E+01,  0.000000E+00,  0.313254E+00,  0.544801E+00,  0.127483E+01
  0.223700E+04,  0.213372E+01,  0.174242E+01,  0.000000E+00,  0.313427E+00,  0.545425E+00,  0.127487E+01
  0.223800E+04,  0.213474E+01,  0.174482E+01,  0.000000E+00,  0.313760E+00,  0.546086E+00,  0.127489E+01
  0.223900E+04,  0.213595E+01,  0.174746E+01,  0.000000E+00,  0.314244E+00,  0.546785E+00,  0.127492E+01
  0.224000E+04,  0.213733E+01,  0.175034E+01,  0.000000E+00,  0.314870E+00,  0.547518E+00,  0.127494E+01
  0.224100E+04,  0.213888E+01,  0.175344E+01,  0.000000E+00,  0.315629E+00,  0.548285E+00,  0.127496E+01
  0.224200E+04,  0.214058E+01,  0.175673E+01,  0.000000E+00,  0.316509E+00,  0.549084E+00,  0.127498E+01
  0.224300E+04,  0.214241E+01,  0.176020E+01,  0.000000E+00,  0.317499E+00,  0.549913E+00,  0.127500E+01
  0.224400E+04,  0.214438E+01,  0.176382E+01,  0.000000E+00,  0.318589E+00,  0.550770E+00,  0.127502E+01
  0.224500E+04,  0.214646E+01,  0.176757E+01,  0.000000E+00,  0.319767E+00,  0.551652E+00,  0.127504E+01
  0.224600E+04,  0.214864E+01,  0.177143E+01,  0.000000E+00,  0.321020E+00,  0.552557E+00,  0.127506E+01
  0.224700E+04,  0.215091E+01,  0.177538E+01,  0.000000E+00,  0.322337E+00,  0.553483E+00,  0.127509E+01
  0.224800E+04,  0.215325E+01,  0.177938E+01,  0.000000E+00,  0.323706E+00,  0.554427E+00,  0.127512E+01
  0.224900E+04,  0.215565E+01,  0.178343E+01,  0.000000E+00,  0.325116E+00,  0.555385E+00,  0.127515E+01
  0.225000E+04,  0.215809E+01,  0.178749E+01,  0.000000E+00,  0.326553E+00,  0.556356E+00,  0.127519E+01
  0.225100E+04,  0.216057E+01,  0.179154E+01,  0.000000E+00,  0.328006E+00,  0.557337E+00,  0.127523E+01
  0.225200E+04,  0.216306E+01,  0.179556E+01,  0.000000E+00,  0.329463E+00,  0.558325E+00,  0.127528E+01
  0.225300E+04,  0.216556E+01,  0.179953E+01,  0.000000E+00,  0.330913E+00,  0.559318E+00,  0.127533E+01
  0.225400E+04,  0.216805E+01,  0.180343E+01,  0.000000E+00,  0.332342E+00,  0.560314E+00,  0.127539E+01
  0.225500E+04,  0.217051E+01,  0.180723E+01,  0.000000E+00,  0.333738E+00,  0.561312E+00,  0.127546E+01
  0.225600E+04,  0.217294E+01,  0.181092E+01,  0.000000E+00,  0.335090E+00,  0.562310E+00,  0.127554E+01
  0.225700E+04,  0.217532E+01,  0.181448E+01,  0.000000E+00,  0.336385E+00,  0.563308E+00,  0.127563E+01
  0.225800E+04,  0.217764E+01,  0.181789E+01,  0.000000E+00,  0.337609E+00,  0.564304E+00,  0.127572E+01
  0.225900E+04,  0.217988E+01,  0.182113E+01,  0.000000E+00,  0.338750E+00,  0.565298E+00,  0.127583E+01
  0.226000E+04,  0.218203E+01,  0.182419E+01,  0.000000E+00,  0.339793E+00,  0.566291E+00,  0.127595E+01
  0.226100E+04,  0.218409E+01,  0.182704E+01,  0.000000E+00,  0.340726E+00,  0.567284E+00,  0.127608E+01
  0.226200E+04,  0.218603E+01,  0.182967E+01,  0.000000E+00,  0.341534E+00,  0.568276E+00,  0.127622E+01
  0.226300E+04,  0.218784E+01,  0.183207E+01,  0.000000E+00,  0.342203E+00,  0.569270E+00,  0.127637E+01
  0.226400E+04,  0.218952E+01,  0.183421E+01,  0.000000E+00,  0.342719E+00,  0.570266E+00,  0.127653E+01
  0.226500E+04,  0.219104E+01,  0.183609E+01,  0.000000E+00,  0.343067E+00,  0.571266E+00,  0.127671E+01
  0.226600E+04,  0.219241E+01,  0.183769E+01,  0.000000E+00,  0.343235E+00,  0.572272E+00,  0.127690E+01
  0.226700E+04,  0.219360E+01,  0.183900E+01,  0.000000E+00,  0.343207E+00,  0.573284E+00,  0.127711E+01
  0.226800E+04,  0.219461E+01,  0.184001E+01,  0.000000E+00,  0.342972E+00,  0.574305E+00,  0.127733E+01
  0.226900E+04,  0.219542E+01,  0.184071E+01,  0.000000E+00,  0.342517E+00,  0.575335E+00,  0.127756E+01
  0.227000E+04,  0.219602E+01,  0.184108E+01,  0.000000E+00,  0.341832E+00,  0.576376E+00,  0.127781E+01
  0.227100E+04,  0.219641E+01,  0.184113E+01,  0.000000E+00,  0.340907E+00,  0.577427E+00,  0.127808E+01
  0.227200E+04,  0.219658E+01,  0.184084E+01,  0.000000E+00,  0.339733E+00,  0.578490E+00,  0.127836E+01
  0.227300E+04,  0.219652E+01,  0.184022E+01,  0.000000E+00,  0.338306E+00,  0.579563E+00,  0.127866E+01
  0.227400E+04,  0.219623E+01,  0.183926E+01,  0.000000E+00,  0.336620E+00,  0.580645E+00,  0.127897E+01
  0.227500E+04,  0.219571E+01,  0.183796E+01,  0.000000E+00,  0.334674E+00,  0.581734E+00,  0.127930E+01
  0.227600E+04,  0.219494E+01,  0.183634E+01,  0.000000E+00,  0.332469E+00,  0.582829E+00,  0.127964E+01
  0.227700E+04,  0.219394E+01,  0.183439E+01,  0.000000E+00,  0.330008E+00,  0.583926E+00,  0.128000E+01
