 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    0,   0,   5,   0,   0
 # deltaE,Total-backward,Total-forward,[backward 0-1 0-2 0-3 0-4+]
  0.984000E+03,  0.323877E+00,  0.200497E+00,  0.112490E-03,  0.242475E+00,  0.735479E-01,  0.774179E-02
  0.985000E+03,  0.323247E+00,  0.200112E+00,  0.186525E-03,  0.241481E+00,  0.736979E-01,  0.788098E-02
  0.986000E+03,  0.322368E+00,  0.199569E+00,  0.304270E-03,  0.240211E+00,  0.738324E-01,  0.801986E-02
  0.987000E+03,  0.321042E+00,  0.198740E+00,  0.488304E-03,  0.238446E+00,  0.739496E-01,  0.815797E-02
  0.988000E+03,  0.319124E+00,  0.197540E+00,  0.770977E-03,  0.236011E+00,  0.740468E-01,  0.829489E-02
  0.989000E+03,  0.316534E+00,  0.195932E+00,  0.119763E-02,  0.232786E+00,  0.741208E-01,  0.843029E-02
  0.990000E+03,  0.313267E+00,  0.193939E+00,  0.183039E-02,  0.228705E+00,  0.741683E-01,  0.856385E-02
  0.991000E+03,  0.309394E+00,  0.191645E+00,  0.275245E-02,  0.223761E+00,  0.741854E-01,  0.869535E-02
  0.992000E+03,  0.305066E+00,  0.189200E+00,  0.407246E-02,  0.218000E+00,  0.741687E-01,  0.882461E-02
  0.993000E+03,  0.300507E+00,  0.186817E+00,  0.592885E-02,  0.211512E+00,  0.741145E-01,  0.895155E-02
  0.994000E+03,  0.296012E+00,  0.184770E+00,  0.849319E-02,  0.204423E+00,  0.740198E-01,  0.907611E-02
  0.995000E+03,  0.291935E+00,  0.183389E+00,  0.119721E-01,  0.196882E+00,  0.738820E-01,  0.919833E-02
  0.996000E+03,  0.288671E+00,  0.183047E+00,  0.166065E-01,  0.189047E+00,  0.736992E-01,  0.931829E-02
  0.997000E+03,  0.286647E+00,  0.184150E+00,  0.226678E-01,  0.181073E+00,  0.734701E-01,  0.943613E-02
  0.998000E+03,  0.286302E+00,  0.187120E+00,  0.304490E-01,  0.173106E+00,  0.731943E-01,  0.955200E-02
  0.999000E+03,  0.288061E+00,  0.192376E+00,  0.402515E-01,  0.165271E+00,  0.728724E-01,  0.966611E-02
  0.100000E+04,  0.292319E+00,  0.200307E+00,  0.523657E-01,  0.157668E+00,  0.725060E-01,  0.977866E-02
  0.100100E+04,  0.299406E+00,  0.211245E+00,  0.670470E-01,  0.150371E+00,  0.720974E-01,  0.988987E-02
  0.100200E+04,  0.309567E+00,  0.225438E+00,  0.844870E-01,  0.143430E+00,  0.716499E-01,  0.999991E-02
  0.100300E+04,  0.322929E+00,  0.243013E+00,  0.104783E+00,  0.136870E+00,  0.711673E-01,  0.101089E-01
  0.100400E+04,  0.339477E+00,  0.263946E+00,  0.127905E+00,  0.130701E+00,  0.706540E-01,  0.102171E-01
  0.100500E+04,  0.359031E+00,  0.288040E+00,  0.153673E+00,  0.124919E+00,  0.701144E-01,  0.103244E-01
  0.100600E+04,  0.381228E+00,  0.314898E+00,  0.181728E+00,  0.119516E+00,  0.695530E-01,  0.104309E-01
  0.100700E+04,  0.405521E+00,  0.343924E+00,  0.211531E+00,  0.114479E+00,  0.689739E-01,  0.105364E-01
  0.100800E+04,  0.431182E+00,  0.374322E+00,  0.242361E+00,  0.109800E+00,  0.683804E-01,  0.106408E-01
  0.100900E+04,  0.457326E+00,  0.405123E+00,  0.273334E+00,  0.105473E+00,  0.677749E-01,  0.107440E-01
  0.101000E+04,  0.482946E+00,  0.435221E+00,  0.303440E+00,  0.101501E+00,  0.671589E-01,  0.108455E-01
  0.101100E+04,  0.506965E+00,  0.463433E+00,  0.331596E+00,  0.978916E-01,  0.665326E-01,  0.109450E-01
  0.101200E+04,  0.528299E+00,  0.488566E+00,  0.356702E+00,  0.946596E-01,  0.658951E-01,  0.110422E-01
  0.101300E+04,  0.545922E+00,  0.509487E+00,  0.377718E+00,  0.918236E-01,  0.652443E-01,  0.111365E-01
  0.101400E+04,  0.558939E+00,  0.525209E+00,  0.393730E+00,  0.894046E-01,  0.645771E-01,  0.112275E-01
  0.101500E+04,  0.566648E+00,  0.534955E+00,  0.404019E+00,  0.874246E-01,  0.638901E-01,  0.113146E-01
  0.101600E+04,  0.568592E+00,  0.538216E+00,  0.408111E+00,  0.859043E-01,  0.631792E-01,  0.113976E-01
  0.101700E+04,  0.564594E+00,  0.534794E+00,  0.405816E+00,  0.848611E-01,  0.624404E-01,  0.114757E-01
  0.101800E+04,  0.554770E+00,  0.524811E+00,  0.397243E+00,  0.843079E-01,  0.616702E-01,  0.115488E-01
  0.101900E+04,  0.539519E+00,  0.508705E+00,  0.382786E+00,  0.842509E-01,  0.608657E-01,  0.116163E-01
  0.102000E+04,  0.519495E+00,  0.487190E+00,  0.363103E+00,  0.846887E-01,  0.600255E-01,  0.116779E-01
  0.102100E+04,  0.495551E+00,  0.461208E+00,  0.339057E+00,  0.856107E-01,  0.591492E-01,  0.117335E-01
  0.102200E+04,  0.468679E+00,  0.431853E+00,  0.311661E+00,  0.869960E-01,  0.582386E-01,  0.117828E-01
  0.102300E+04,  0.439939E+00,  0.400300E+00,  0.282004E+00,  0.888125E-01,  0.572971E-01,  0.118257E-01
  0.102400E+04,  0.410388E+00,  0.367720E+00,  0.251180E+00,  0.910161E-01,  0.563302E-01,  0.118622E-01
  0.102500E+04,  0.381013E+00,  0.335214E+00,  0.220225E+00,  0.935508E-01,  0.553452E-01,  0.118924E-01
  0.102600E+04,  0.352678E+00,  0.303752E+00,  0.190061E+00,  0.963493E-01,  0.543514E-01,  0.119164E-01
  0.102700E+04,  0.326086E+00,  0.274127E+00,  0.161458E+00,  0.993344E-01,  0.533593E-01,  0.119344E-01
  0.102800E+04,  0.301755E+00,  0.246937E+00,  0.135007E+00,  0.102421E+00,  0.523809E-01,  0.119466E-01
  0.102900E+04,  0.280018E+00,  0.222573E+00,  0.111115E+00,  0.105520E+00,  0.514286E-01,  0.119534E-01
  0.103000E+04,  0.261026E+00,  0.201228E+00,  0.900133E-01,  0.108542E+00,  0.505151E-01,  0.119551E-01
  0.103100E+04,  0.244777E+00,  0.182926E+00,  0.717703E-01,  0.111402E+00,  0.496527E-01,  0.119521E-01
  0.103200E+04,  0.231144E+00,  0.167550E+00,  0.563219E-01,  0.114025E+00,  0.488525E-01,  0.119448E-01
  0.103300E+04,  0.219907E+00,  0.154878E+00,  0.435007E-01,  0.116349E+00,  0.481242E-01,  0.119335E-01
  0.103400E+04,  0.210794E+00,  0.144620E+00,  0.330666E-01,  0.118333E+00,  0.474754E-01,  0.119187E-01
  0.103500E+04,  0.203509E+00,  0.136458E+00,  0.247372E-01,  0.119960E+00,  0.469112E-01,  0.119007E-01
  0.103600E+04,  0.197762E+00,  0.130070E+00,  0.182124E-01,  0.121235E+00,  0.464340E-01,  0.118799E-01
  0.103700E+04,  0.193291E+00,  0.125156E+00,  0.131956E-01,  0.122196E+00,  0.460432E-01,  0.118565E-01
  0.103800E+04,  0.189879E+00,  0.121455E+00,  0.940884E-02,  0.122904E+00,  0.457354E-01,  0.118310E-01
  0.103900E+04,  0.187358E+00,  0.118755E+00,  0.660223E-02,  0.123448E+00,  0.455044E-01,  0.118036E-01
  0.104000E+04,  0.185614E+00,  0.116894E+00,  0.455959E-02,  0.123938E+00,  0.453420E-01,  0.117744E-01
  0.104100E+04,  0.184585E+00,  0.115762E+00,  0.309989E-02,  0.124503E+00,  0.452378E-01,  0.117438E-01
  0.104200E+04,  0.184254E+00,  0.115296E+00,  0.207612E-02,  0.125286E+00,  0.451805E-01,  0.117118E-01
  0.104300E+04,  0.184643E+00,  0.115470E+00,  0.137237E-02,  0.126433E+00,  0.451581E-01,  0.116788E-01
  0.104400E+04,  0.185800E+00,  0.116291E+00,  0.899960E-03,  0.128097E+00,  0.451590E-01,  0.116447E-01
  0.104500E+04,  0.187796E+00,  0.117787E+00,  0.593307E-03,  0.130420E+00,  0.451723E-01,  0.116099E-01
  0.104600E+04,  0.190708E+00,  0.120001E+00,  0.406038E-03,  0.133539E+00,  0.451886E-01,  0.115744E-01
  0.104700E+04,  0.194621E+00,  0.122985E+00,  0.307680E-03,  0.137574E+00,  0.452007E-01,  0.115384E-01
  0.104800E+04,  0.199613E+00,  0.126793E+00,  0.281165E-03,  0.142627E+00,  0.452036E-01,  0.115021E-01
  0.104900E+04,  0.205758E+00,  0.131476E+00,  0.321265E-03,  0.148776E+00,  0.451952E-01,  0.114657E-01
  0.105000E+04,  0.213116E+00,  0.137084E+00,  0.434022E-03,  0.156077E+00,  0.451758E-01,  0.114293E-01
  0.105100E+04,  0.221737E+00,  0.143661E+00,  0.637182E-03,  0.164558E+00,  0.451486E-01,  0.113932E-01
  0.105200E+04,  0.231655E+00,  0.151243E+00,  0.961609E-03,  0.174216E+00,  0.451192E-01,  0.113577E-01
  0.105300E+04,  0.242890E+00,  0.159866E+00,  0.145361E-02,  0.185018E+00,  0.450955E-01,  0.113228E-01
  0.105400E+04,  0.255449E+00,  0.169560E+00,  0.217808E-02,  0.196895E+00,  0.450867E-01,  0.112890E-01
  0.105500E+04,  0.269326E+00,  0.180355E+00,  0.322217E-02,  0.209743E+00,  0.451037E-01,  0.112563E-01
  0.105600E+04,  0.284503E+00,  0.192287E+00,  0.469934E-02,  0.223420E+00,  0.451581E-01,  0.112251E-01
  0.105700E+04,  0.300954E+00,  0.205394E+00,  0.675321E-02,  0.237743E+00,  0.452618E-01,  0.111956E-01
  0.105800E+04,  0.318645E+00,  0.219725E+00,  0.956065E-02,  0.252490E+00,  0.454268E-01,  0.111680E-01
  0.105900E+04,  0.337540E+00,  0.235341E+00,  0.133335E-01,  0.267399E+00,  0.456647E-01,  0.111424E-01
  0.106000E+04,  0.357599E+00,  0.252316E+00,  0.183180E-01,  0.282176E+00,  0.459863E-01,  0.111192E-01
  0.106100E+04,  0.378784E+00,  0.270738E+00,  0.247908E-01,  0.296493E+00,  0.464016E-01,  0.110985E-01
  0.106200E+04,  0.401055E+00,  0.290703E+00,  0.330514E-01,  0.310004E+00,  0.469194E-01,  0.110804E-01
  0.106300E+04,  0.424373E+00,  0.312313E+00,  0.434096E-01,  0.322351E+00,  0.475471E-01,  0.110651E-01
  0.106400E+04,  0.448690E+00,  0.335660E+00,  0.561679E-01,  0.333179E+00,  0.482905E-01,  0.110527E-01
  0.106500E+04,  0.473946E+00,  0.360815E+00,  0.715993E-01,  0.342150E+00,  0.491539E-01,  0.110432E-01
  0.106600E+04,  0.500056E+00,  0.387805E+00,  0.899207E-01,  0.348959E+00,  0.501396E-01,  0.110368E-01
  0.106700E+04,  0.526897E+00,  0.416597E+00,  0.111264E+00,  0.353351E+00,  0.512480E-01,  0.110335E-01
  0.106800E+04,  0.554294E+00,  0.447065E+00,  0.135648E+00,  0.355135E+00,  0.524774E-01,  0.110334E-01
  0.106900E+04,  0.582002E+00,  0.478977E+00,  0.162949E+00,  0.354193E+00,  0.538238E-01,  0.110366E-01
  0.107000E+04,  0.609700E+00,  0.511971E+00,  0.192883E+00,  0.350493E+00,  0.552809E-01,  0.110431E-01
  0.107100E+04,  0.636978E+00,  0.545548E+00,  0.224991E+00,  0.344094E+00,  0.568400E-01,  0.110532E-01
  0.107200E+04,  0.663339E+00,  0.579068E+00,  0.258641E+00,  0.335141E+00,  0.584901E-01,  0.110668E-01
  0.107300E+04,  0.688209E+00,  0.611767E+00,  0.293041E+00,  0.323865E+00,  0.602180E-01,  0.110843E-01
  0.107400E+04,  0.710955E+00,  0.642779E+00,  0.327268E+00,  0.310572E+00,  0.620084E-01,  0.111059E-01
  0.107500E+04,  0.730916E+00,  0.671181E+00,  0.360311E+00,  0.295629E+00,  0.638443E-01,  0.111318E-01
  0.107600E+04,  0.747441E+00,  0.696043E+00,  0.391125E+00,  0.279446E+00,  0.657072E-01,  0.111625E-01
  0.107700E+04,  0.759934E+00,  0.716487E+00,  0.418698E+00,  0.262460E+00,  0.675775E-01,  0.111982E-01
  0.107800E+04,  0.767900E+00,  0.731751E+00,  0.442113E+00,  0.245111E+00,  0.694352E-01,  0.112395E-01
  0.107900E+04,  0.770987E+00,  0.741247E+00,  0.460611E+00,  0.227829E+00,  0.712598E-01,  0.112869E-01
  0.108000E+04,  0.769026E+00,  0.744614E+00,  0.473645E+00,  0.211009E+00,  0.730314E-01,  0.113409E-01
  0.108100E+04,  0.762051E+00,  0.741747E+00,  0.480917E+00,  0.195002E+00,  0.747307E-01,  0.114019E-01
  0.108200E+04,  0.750310E+00,  0.732817E+00,  0.482398E+00,  0.180103E+00,  0.763396E-01,  0.114705E-01
  0.108300E+04,  0.734254E+00,  0.718259E+00,  0.478324E+00,  0.166541E+00,  0.778413E-01,  0.115473E-01
  0.108400E+04,  0.714510E+00,  0.698749E+00,  0.469177E+00,  0.154479E+00,  0.792209E-01,  0.116326E-01
  0.108500E+04,  0.691843E+00,  0.675150E+00,  0.455635E+00,  0.144015E+00,  0.804655E-01,  0.117269E-01
  0.108600E+04,  0.667101E+00,  0.648453E+00,  0.438523E+00,  0.135183E+00,  0.815643E-01,  0.118304E-01
  0.108700E+04,  0.641158E+00,  0.619707E+00,  0.418743E+00,  0.127963E+00,  0.825087E-01,  0.119434E-01
  0.108800E+04,  0.614855E+00,  0.589941E+00,  0.397206E+00,  0.122291E+00,  0.832925E-01,  0.120660E-01
  0.108900E+04,  0.588946E+00,  0.560103E+00,  0.374771E+00,  0.118065E+00,  0.839116E-01,  0.121980E-01
  0.109000E+04,  0.564054E+00,  0.531004E+00,  0.352193E+00,  0.115158E+00,  0.843645E-01,  0.123394E-01
  0.109100E+04,  0.540646E+00,  0.503275E+00,  0.330079E+00,  0.113426E+00,  0.846515E-01,  0.124898E-01
  0.109200E+04,  0.519015E+00,  0.477349E+00,  0.308873E+00,  0.112718E+00,  0.847755E-01,  0.126486E-01
  0.109300E+04,  0.499283E+00,  0.453460E+00,  0.288845E+00,  0.112882E+00,  0.847411E-01,  0.128152E-01
  0.109400E+04,  0.481417E+00,  0.431655E+00,  0.270106E+00,  0.113767E+00,  0.845550E-01,  0.129887E-01
  0.109500E+04,  0.465257E+00,  0.411827E+00,  0.252632E+00,  0.115231E+00,  0.842258E-01,  0.131682E-01
  0.109600E+04,  0.450552E+00,  0.393750E+00,  0.236295E+00,  0.117140E+00,  0.837637E-01,  0.133525E-01
  0.109700E+04,  0.436992E+00,  0.377123E+00,  0.220901E+00,  0.119370E+00,  0.831803E-01,  0.135406E-01
  0.109800E+04,  0.424253E+00,  0.361614E+00,  0.206228E+00,  0.121805E+00,  0.824887E-01,  0.137310E-01
  0.109900E+04,  0.412024E+00,  0.346894E+00,  0.192060E+00,  0.124338E+00,  0.817030E-01,  0.139225E-01
  0.110000E+04,  0.400035E+00,  0.332676E+00,  0.178213E+00,  0.126870E+00,  0.808381E-01,  0.141137E-01
  0.110100E+04,  0.388077E+00,  0.318730E+00,  0.164554E+00,  0.129310E+00,  0.799098E-01,  0.143032E-01
  0.110200E+04,  0.376008E+00,  0.304897E+00,  0.151012E+00,  0.131573E+00,  0.789341E-01,  0.144898E-01
  0.110300E+04,  0.363760E+00,  0.291094E+00,  0.137576E+00,  0.133584E+00,  0.779270E-01,  0.146723E-01
  0.110400E+04,  0.351329E+00,  0.277310E+00,  0.124295E+00,  0.135279E+00,  0.769044E-01,  0.148496E-01
  0.110500E+04,  0.338768E+00,  0.263591E+00,  0.111262E+00,  0.136603E+00,  0.758819E-01,  0.150207E-01
  0.110600E+04,  0.326173E+00,  0.250030E+00,  0.985992E-01,  0.137515E+00,  0.748741E-01,  0.151847E-01
  0.110700E+04,  0.313672E+00,  0.236750E+00,  0.864460E-01,  0.137990E+00,  0.738947E-01,  0.153411E-01
  0.110800E+04,  0.301403E+00,  0.223888E+00,  0.749402E-01,  0.138017E+00,  0.729561E-01,  0.154894E-01
  0.110900E+04,  0.289510E+00,  0.211579E+00,  0.642065E-01,  0.137605E+00,  0.720691E-01,  0.156292E-01
  0.111000E+04,  0.278127E+00,  0.199948E+00,  0.543462E-01,  0.136778E+00,  0.712425E-01,  0.157605E-01
  0.111100E+04,  0.267374E+00,  0.189100E+00,  0.454302E-01,  0.135577E+00,  0.704832E-01,  0.158833E-01
  0.111200E+04,  0.257346E+00,  0.179116E+00,  0.374965E-01,  0.134056E+00,  0.697959E-01,  0.159978E-01
  0.111300E+04,  0.248118E+00,  0.170048E+00,  0.305502E-01,  0.132281E+00,  0.691828E-01,  0.161043E-01
  0.111400E+04,  0.239739E+00,  0.161923E+00,  0.245662E-01,  0.130326E+00,  0.686435E-01,  0.162032E-01
  0.111500E+04,  0.232232E+00,  0.154742E+00,  0.194943E-01,  0.128268E+00,  0.681752E-01,  0.162951E-01
  0.111600E+04,  0.225600E+00,  0.148484E+00,  0.152649E-01,  0.126182E+00,  0.677724E-01,  0.163804E-01
  0.111700E+04,  0.219822E+00,  0.143107E+00,  0.117954E-01,  0.124140E+00,  0.674276E-01,  0.164598E-01
  0.111800E+04,  0.214863E+00,  0.138558E+00,  0.899637E-02,  0.122202E+00,  0.671307E-01,  0.165339E-01
  0.111900E+04,  0.210668E+00,  0.134771E+00,  0.677739E-02,  0.120417E+00,  0.668701E-01,  0.166032E-01
  0.112000E+04,  0.207174E+00,  0.131671E+00,  0.505176E-02,  0.118820E+00,  0.666329E-01,  0.166685E-01
  0.112100E+04,  0.204305E+00,  0.129181E+00,  0.374054E-02,  0.117429E+00,  0.664049E-01,  0.167301E-01
  0.112200E+04,  0.201981E+00,  0.127224E+00,  0.277574E-02,  0.116244E+00,  0.661719E-01,  0.167886E-01
  0.112300E+04,  0.200119E+00,  0.125724E+00,  0.210290E-02,  0.115252E+00,  0.659198E-01,  0.168443E-01
  0.112400E+04,  0.198642E+00,  0.124616E+00,  0.168337E-02,  0.114426E+00,  0.656350E-01,  0.168977E-01
  0.112500E+04,  0.197478E+00,  0.123846E+00,  0.149651E-02,  0.113727E+00,  0.653057E-01,  0.169490E-01
  0.112600E+04,  0.196573E+00,  0.123381E+00,  0.154229E-02,  0.113110E+00,  0.649216E-01,  0.169985E-01
  0.112700E+04,  0.195894E+00,  0.123214E+00,  0.184444E-02,  0.112529E+00,  0.644747E-01,  0.170462E-01
  0.112800E+04,  0.195441E+00,  0.123372E+00,  0.245454E-02,  0.111935E+00,  0.639595E-01,  0.170922E-01
  0.112900E+04,  0.195254E+00,  0.123929E+00,  0.345708E-02,  0.111287E+00,  0.633733E-01,  0.171365E-01
  0.113000E+04,  0.195422E+00,  0.125011E+00,  0.497554E-02,  0.110551E+00,  0.627159E-01,  0.171791E-01
  0.113100E+04,  0.196094E+00,  0.126809E+00,  0.717927E-02,  0.109704E+00,  0.619901E-01,  0.172198E-01
  0.113200E+04,  0.197487E+00,  0.129592E+00,  0.102908E-01,  0.108737E+00,  0.612009E-01,  0.172584E-01
  0.113300E+04,  0.199897E+00,  0.133713E+00,  0.145928E-01,  0.107654E+00,  0.603554E-01,  0.172948E-01
  0.113400E+04,  0.203696E+00,  0.139614E+00,  0.204337E-01,  0.106472E+00,  0.594625E-01,  0.173286E-01
  0.113500E+04,  0.209346E+00,  0.147836E+00,  0.282308E-01,  0.105223E+00,  0.585323E-01,  0.173596E-01
  0.113600E+04,  0.217383E+00,  0.159010E+00,  0.384694E-01,  0.103951E+00,  0.575757E-01,  0.173875E-01
  0.113700E+04,  0.228419E+00,  0.173848E+00,  0.516963E-01,  0.102707E+00,  0.566038E-01,  0.174120E-01
  0.113800E+04,  0.243115E+00,  0.193129E+00,  0.685054E-01,  0.101549E+00,  0.556276E-01,  0.174328E-01
  0.113900E+04,  0.262164E+00,  0.217659E+00,  0.895162E-01,  0.100540E+00,  0.546577E-01,  0.174496E-01
  0.114000E+04,  0.286248E+00,  0.248241E+00,  0.115341E+00,  0.997406E-01,  0.537038E-01,  0.174621E-01
  0.114100E+04,  0.315998E+00,  0.285613E+00,  0.146546E+00,  0.992075E-01,  0.527746E-01,  0.174701E-01
  0.114200E+04,  0.351941E+00,  0.330391E+00,  0.183599E+00,  0.989915E-01,  0.518775E-01,  0.174733E-01
  0.114300E+04,  0.394441E+00,  0.382997E+00,  0.226818E+00,  0.991334E-01,  0.510188E-01,  0.174715E-01
  0.114400E+04,  0.443641E+00,  0.443589E+00,  0.276310E+00,  0.996626E-01,  0.502037E-01,  0.174645E-01
  0.114500E+04,  0.499404E+00,  0.511993E+00,  0.331921E+00,  0.100595E+00,  0.494360E-01,  0.174521E-01
  0.114600E+04,  0.561273E+00,  0.587644E+00,  0.393185E+00,  0.101934E+00,  0.487187E-01,  0.174343E-01
  0.114700E+04,  0.628433E+00,  0.669552E+00,  0.459299E+00,  0.103669E+00,  0.480540E-01,  0.174109E-01
  0.114800E+04,  0.699705E+00,  0.756287E+00,  0.529104E+00,  0.105776E+00,  0.474433E-01,  0.173818E-01
  0.114900E+04,  0.773561E+00,  0.845999E+00,  0.601106E+00,  0.108221E+00,  0.468874E-01,  0.173470E-01
  0.115000E+04,  0.848173E+00,  0.936471E+00,  0.673518E+00,  0.110962E+00,  0.463867E-01,  0.173065E-01
  0.115100E+04,  0.921486E+00,  0.102522E+01,  0.744332E+00,  0.113952E+00,  0.459414E-01,  0.172603E-01
  0.115200E+04,  0.991320E+00,  0.110960E+01,  0.811422E+00,  0.117139E+00,  0.455512E-01,  0.172085E-01
  0.115300E+04,  0.105550E+01,  0.118699E+01,  0.872663E+00,  0.120474E+00,  0.452159E-01,  0.171513E-01
  0.115400E+04,  0.111200E+01,  0.125493E+01,  0.926069E+00,  0.123911E+00,  0.449348E-01,  0.170887E-01
  0.115500E+04,  0.115907E+01,  0.131130E+01,  0.969936E+00,  0.127409E+00,  0.447071E-01,  0.170211E-01
  0.115600E+04,  0.119538E+01,  0.135451E+01,  0.100296E+01,  0.130937E+00,  0.445319E-01,  0.169486E-01
  0.115700E+04,  0.122013E+01,  0.138359E+01,  0.102438E+01,  0.134472E+00,  0.444077E-01,  0.168717E-01
  0.115800E+04,  0.123312E+01,  0.139831E+01,  0.103399E+01,  0.138000E+00,  0.443330E-01,  0.167908E-01
  0.115900E+04,  0.123479E+01,  0.139924E+01,  0.103226E+01,  0.141520E+00,  0.443058E-01,  0.167064E-01
  0.116000E+04,  0.122624E+01,  0.138770E+01,  0.102026E+01,  0.145037E+00,  0.443240E-01,  0.166189E-01
  0.116100E+04,  0.120911E+01,  0.136573E+01,  0.999629E+00,  0.148565E+00,  0.443848E-01,  0.165290E-01
  0.116200E+04,  0.118553E+01,  0.133592E+01,  0.972480E+00,  0.152125E+00,  0.444855E-01,  0.164372E-01
  0.116300E+04,  0.115796E+01,  0.130128E+01,  0.941251E+00,  0.155741E+00,  0.446231E-01,  0.163444E-01
  0.116400E+04,  0.112903E+01,  0.126503E+01,  0.908546E+00,  0.159436E+00,  0.447945E-01,  0.162512E-01
  0.116500E+04,  0.110134E+01,  0.123034E+01,  0.876952E+00,  0.163238E+00,  0.449965E-01,  0.161583E-01
  0.116600E+04,  0.107732E+01,  0.120016E+01,  0.848863E+00,  0.167165E+00,  0.452263E-01,  0.160666E-01
  0.116700E+04,  0.105900E+01,  0.117699E+01,  0.826312E+00,  0.171235E+00,  0.454812E-01,  0.159766E-01
  0.116800E+04,  0.104794E+01,  0.116269E+01,  0.810834E+00,  0.175457E+00,  0.457593E-01,  0.158892E-01
  0.116900E+04,  0.104506E+01,  0.115840E+01,  0.803359E+00,  0.179832E+00,  0.460588E-01,  0.158051E-01
  0.117000E+04,  0.105062E+01,  0.116443E+01,  0.804161E+00,  0.184351E+00,  0.463790E-01,  0.157247E-01
  0.117100E+04,  0.106420E+01,  0.118024E+01,  0.812836E+00,  0.188997E+00,  0.467200E-01,  0.156487E-01
  0.117200E+04,  0.108475E+01,  0.120452E+01,  0.828351E+00,  0.193743E+00,  0.470825E-01,  0.155775E-01
  0.117300E+04,  0.111065E+01,  0.123526E+01,  0.849116E+00,  0.198552E+00,  0.474683E-01,  0.155115E-01
  0.117400E+04,  0.113982E+01,  0.126993E+01,  0.873111E+00,  0.203379E+00,  0.478800E-01,  0.154508E-01
  0.117500E+04,  0.116992E+01,  0.130563E+01,  0.898026E+00,  0.208177E+00,  0.483208E-01,  0.153956E-01
  0.117600E+04,  0.119847E+01,  0.133931E+01,  0.921435E+00,  0.212891E+00,  0.487949E-01,  0.153459E-01
  0.117700E+04,  0.122303E+01,  0.136798E+01,  0.940955E+00,  0.217469E+00,  0.493065E-01,  0.153016E-01
  0.117800E+04,  0.124140E+01,  0.138894E+01,  0.954415E+00,  0.221860E+00,  0.498604E-01,  0.152625E-01
  0.117900E+04,  0.125170E+01,  0.139989E+01,  0.959993E+00,  0.226018E+00,  0.504612E-01,  0.152284E-01
  0.118000E+04,  0.125255E+01,  0.139913E+01,  0.956327E+00,  0.229906E+00,  0.511135E-01,  0.151990E-01
  0.118100E+04,  0.124308E+01,  0.138562E+01,  0.942590E+00,  0.233498E+00,  0.518214E-01,  0.151738E-01
  0.118200E+04,  0.122304E+01,  0.135904E+01,  0.918521E+00,  0.236782E+00,  0.525882E-01,  0.151526E-01
  0.118300E+04,  0.119273E+01,  0.131977E+01,  0.884420E+00,  0.239758E+00,  0.534165E-01,  0.151349E-01
  0.118400E+04,  0.115297E+01,  0.126884E+01,  0.841097E+00,  0.242443E+00,  0.543078E-01,  0.151206E-01
  0.118500E+04,  0.110503E+01,  0.120782E+01,  0.789796E+00,  0.244867E+00,  0.552623E-01,  0.151093E-01
  0.118600E+04,  0.105054E+01,  0.113870E+01,  0.732087E+00,  0.247073E+00,  0.562791E-01,  0.151008E-01
  0.118700E+04,  0.991320E+00,  0.106374E+01,  0.669753E+00,  0.249117E+00,  0.573558E-01,  0.150952E-01
  0.118800E+04,  0.929308E+00,  0.985309E+00,  0.604666E+00,  0.251061E+00,  0.584887E-01,  0.150924E-01
  0.118900E+04,  0.866413E+00,  0.905756E+00,  0.538674E+00,  0.252973E+00,  0.596729E-01,  0.150926E-01
  0.119000E+04,  0.804419E+00,  0.827268E+00,  0.473495E+00,  0.254926E+00,  0.609019E-01,  0.150960E-01
  0.119100E+04,  0.744898E+00,  0.751776E+00,  0.410641E+00,  0.256986E+00,  0.621683E-01,  0.151029E-01
  0.119200E+04,  0.689154E+00,  0.680872E+00,  0.351359E+00,  0.259217E+00,  0.634633E-01,  0.151140E-01
  0.119300E+04,  0.638183E+00,  0.615776E+00,  0.296599E+00,  0.261676E+00,  0.647774E-01,  0.151296E-01
  0.119400E+04,  0.592665E+00,  0.557322E+00,  0.247008E+00,  0.264407E+00,  0.660999E-01,  0.151504E-01
  0.119500E+04,  0.552978E+00,  0.505969E+00,  0.202940E+00,  0.267442E+00,  0.674195E-01,  0.151770E-01
  0.119600E+04,  0.519221E+00,  0.461843E+00,  0.164488E+00,  0.270799E+00,  0.687244E-01,  0.152101E-01
  0.119700E+04,  0.491257E+00,  0.424780E+00,  0.131525E+00,  0.274480E+00,  0.700022E-01,  0.152505E-01
  0.119800E+04,  0.468761E+00,  0.394391E+00,  0.103750E+00,  0.278472E+00,  0.712403E-01,  0.152986E-01
  0.119900E+04,  0.451267E+00,  0.370117E+00,  0.807365E-01,  0.282749E+00,  0.724263E-01,  0.153553E-01
  0.120000E+04,  0.438215E+00,  0.351291E+00,  0.619804E-01,  0.287266E+00,  0.735479E-01,  0.154210E-01
  0.120100E+04,  0.428997E+00,  0.337191E+00,  0.469396E-01,  0.291968E+00,  0.745935E-01,  0.154962E-01
  0.120200E+04,  0.422988E+00,  0.327077E+00,  0.350691E-01,  0.296786E+00,  0.755523E-01,  0.155812E-01
  0.120300E+04,  0.419577E+00,  0.320232E+00,  0.258469E-01,  0.301639E+00,  0.764148E-01,  0.156765E-01
